Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
543338801.9216149,-2.811085163282827,0.03424536244772226,2.5357820607752046e-06,-9.021586865193276e-07
543341813.8256161,-2.811150901572264,0.0342530958523648,1.0742246177031234e-06,1.2722386157903998e-06
