Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
443717663.6965524,1.777291414294783,0.01640224018900758,1.8724459465158105e-06,-2.1189789447748075e-06
677538355.1683944,-0.5157000338122147,-0.0322546418393761,5.009278284395791e-07,-9.701861758415475e-09
677543597.9203918,-0.5157015451385709,-0.032268589635805735,3.5574037082763965e-07,1.3696625708603527e-09
684347975.4865057,-0.6320161801596553,-0.04232548937979344,-3.2317781017976444e-07,-5.535390411870456e-07
684357041.5249044,-0.6322047363345094,-0.042318983612538476,7.004866040549729e-07,-1.714020510870662e-07
684522270.2064809,-0.635489816674433,-0.042232455750084746,1.971764117536523e-07,-9.008943912258705e-07
684531555.6144795,-0.6356768579195646,-0.04222406489936321,-1.6171976169321312e-07,9.923939052469688e-09
710718622.4222815,0.14607253167700654,-0.00870387135740764,4.7698706534538e-07,1.8932481587324856e-07
710722957.02388,0.14610673001930785,-0.008703182230341685,4.445653267459715e-07,1.3470938757011164e-07
