Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
479951102.96157974,2.3082137349530862,0.01903964978555112,9.886213789833675e-07,8.940379405165955e-07
479952038.67357886,2.308200608750468,0.019035294602611236,2.4101455613489975e-06,-1.1259890567542896e-06
