Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
347477729.1280205,-0.04433441109289462,-0.014637301812379117,1.5096504295333824e-06,-3.6196999502365046e-06
347478250.1200197,-0.04432141008723586,-0.01463289549427404,1.1122122034745718e-06,2.2417761625335986e-07
347478780.6160199,-0.044312708060889425,-0.014629268488308575,-3.836430726801565e-06,3.2811171758601043e-06
