Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
307126135.81435645,-0.7708824291994998,-0.006020000493342049,1.0154925819128025e-06,3.1759928599377207e-06
307126782.9503574,-0.770890476245256,-0.006020032419370775,1.4519721911465666e-06,3.084493560450742e-06
307126844.29435635,-0.7708901878209274,-0.006019106680939869,2.544191115561034e-06,4.004373606467972e-06
307127514.7583573,-0.7709012423353239,-0.006021756242868709,2.7013023662370017e-07,1.2885208983178659e-06
307127576.1023573,-0.7709012423353239,-0.006021756242868709,1.073050388655794e-06,1.282255377104899e-06
307128237.9263563,-0.7709092893653035,-0.006021788214233023,1.6834261269416118e-06,1.1806779612018661e-06
307128298.4063573,-0.7709116649387463,-0.006020032522969288,9.851856863640762e-08,2.929831546981919e-06
