Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
300979816.07169324,-0.588085467355536,-0.014728574224021532,-2.469694068141237e-07,1.6169325654791233e-07
300980877.06369185,-0.5881072284102383,-0.014726368459361983,-3.930266065932386e-07,7.427615050792369e-08
300981938.9196926,-0.5881288243969148,-0.01472370694857855,-3.4254726399840507e-07,4.272254330878883e-07
301153746.1836368,-0.5916526966303803,-0.014383276456821099,-1.6649148759650956e-07,-2.0556213583058924e-07
301154813.22363645,-0.5916757848095332,-0.014380609142118788,-4.5745300103483544e-08,1.5425269086002946e-07
301155880.2636362,-0.5916998672512389,-0.014378613840686146,-9.111761137825525e-07,-1.6979234826637601e-07
