Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
373116111.78247666,0.5600014636111972,-0.0036067077163341814,1.2417452868174195e-06,4.2482686503928294e-07
373117705.8624769,0.5599573881064456,-0.0036049909359099626,9.023632846494323e-07,2.3144116265182493e-07
373119229.9584771,0.5599163176718358,-0.0036033438654776103,1.6055186702335078e-06,8.507740029617059e-08
373119633.4464771,0.5599051318163343,-0.003602853222954936,1.4707398280355832e-06,1.0654289196677588e-07
373119967.8144762,0.5598954485403226,-0.00360239763484215,9.426616496277518e-07,1.7514943995980067e-07
