Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
579067354.1453682,-2.3191717057095977,0.030241689098092862,5.21871764913584e-07,1.6396836695978245e-06
579067430.1773692,-2.3191744002063515,0.030240901758198564,-2.9230196352258986e-07,8.182804560226409e-07
579069110.657368,-2.319214988139773,0.030242174328437548,6.795800335801516e-07,1.3221683503421289e-06
579069186.6893688,-2.319217682635907,0.03024138695184453,-1.3468054271825736e-07,4.99264457554105e-07
579070866.3053676,-2.3192584068225086,0.030243124306721943,6.697849030956604e-07,1.433951977498904e-06
579070943.2013675,-2.3192612374277126,0.030242802227070844,-2.600263044882922e-07,1.0742783216020901e-06
