Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
293180196.0416279,-0.6503201106073172,-0.013981619050037662,1.0898225305533416e-06,-3.266708638802185e-07
293181007.3376278,-0.6502991168798291,-0.013981193821653571,-2.4423051748767577e-06,-3.393744595799053e-07
293181749.51362675,-0.6502765061857518,-0.01397825027999059,-2.2532462852220547e-06,2.1955399264958486e-06
