Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
542179620.6414902,-2.7895639935998573,0.031651200627539705,3.8470754049058087e-07,-2.8123529748069753e-06
542181216.4494915,-2.7895887758827134,0.03165842524254489,1.747999413659329e-06,1.0027718515270845e-06
542182811.3934907,-2.78961460007331,0.031660519752012534,2.0859292000352525e-06,-3.1552011783841927e-07
