Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
579053175.9053719,-2.272099559222225,0.04000927850950111,-6.910982852659231e-07,1.261959710861793e-06
579054091.7453716,-2.272125060296142,0.04000676503092618,-3.434744990649108e-07,-1.5262015737316226e-07
579055011.9053715,-2.272151883558856,0.040006401200761516,-1.2103386946016315e-06,5.74144260606646e-07
579055976.1293703,-2.2721783191786775,0.04000463523109648,-4.6443842727228457e-07,-6.382462498094599e-08
581037432.2569106,-2.325009359409983,0.03691498669037202,-1.1378594710897971e-06,-9.176330570404012e-07
581038119.1369092,-2.325025977847839,0.03691415245839427,-7.827580605912487e-07,-3.721513963383938e-07
581038802.5609092,-2.3250431346045994,0.03691265489189954,-1.065142975154032e-06,-5.047675800673446e-07
581039526.592909,-2.325061513132738,0.03691281984218074,-1.5825607846409184e-06,1.097663809943028e-06
