Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
574870957.208022,-2.208540960419229,0.01343170962593755,-5.963217319937542e-07,5.421330942067398e-07
574870999.198422,-2.2085441244165547,0.013432898953149246,-3.5212922271377067e-06,1.7557197563508598e-06
574871062.184021,-2.208542421752011,0.013431834729787106,-1.4600256745822549e-06,7.278639656098373e-07
574871082.142421,-2.2085412017498425,0.013432648746411122,-1.263770168513645e-07,1.5533990373774176e-06
574871166.209622,-2.2085423010864873,0.013431365169606344,-7.469399871951055e-07,3.1831045958774506e-07
574871186.168021,-2.2085414430804624,0.013433587866883865,2.247508397168474e-07,2.5525124458507936e-06
574871207.163221,-2.20853907008301,0.01343269586958689,2.71734668810808e-06,1.672614641838599e-06
