Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
579996892.0011758,-2.2981129217949796,0.03875035455525316,-8.608051804692707e-07,3.907788401133483e-07
579997919.2971755,-2.2981413368197696,0.038748566520861026,-7.772276200412875e-07,3.413948045580262e-07
579998949.1851753,-2.2981697374895353,0.03874698396636301,-6.15409954107804e-07,4.873309200695286e-07
579999977.345175,-2.29819834303552,0.0387448387245104,-7.179450829397638e-07,5.239196476658492e-08
