Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
336414064.83865774,-0.00010557331718064843,-0.03479761646688823,6.166308462327914e-07,1.2410524671754852e-06
336498900.99864143,-0.0018402280002183756,-0.03496032203039131,-1.6157262938360038e-06,-1.7272664744813482e-06
336498945.9266425,-0.0018387885299723252,-0.0349588322497218,7.769620545474299e-07,-1.674231217621558e-07
337008888.23055387,-0.012645992054527204,-0.035784442969278955,-1.2620125652302444e-06,5.04040260314309e-07
337011684.99855244,-0.012708170535281177,-0.035787077092461254,-9.852011691544732e-07,1.0579421073145245e-06
337014836.00655293,-0.012777897440062101,-0.03579066603532698,-1.5327679531856875e-07,9.570098859004728e-07
337017653.5105525,-0.01284179616850813,-0.035793611206764185,-8.713774437407035e-07,1.0724383506591217e-06
337020532.358551,-0.012907889176568293,-0.03579613340738386,-2.4059765540880573e-06,1.65726817680234e-06
