Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
474739890.41638994,2.4346356115740764,-0.0009032494776806358,-9.533478442236287e-07,1.5245283220041272e-06
474740900.43238926,2.4346108565308984,-0.0009022194444463211,1.3361779549470043e-07,1.5863020253209124e-06
474741910.4483906,2.4345835837635392,-0.0009025294386791705,-1.3135798888619377e-06,3.119916764016042e-07
474742920.46439093,2.4345593444744913,-0.0009008186604125679,2.535799401570671e-07,1.0611166253604197e-06
