Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
413994720.1770707,1.143772738878482,-0.002044360217618509,7.592968498393304e-08,-8.101237684650549e-07
413995484.8170709,1.1437801697467487,-0.002045200876441329,1.3775326901388496e-06,-1.3997591183879596e-06
