Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
341976949.5745226,-0.0654534998676622,-0.043214315129171885,-5.670683473485427e-07,8.55460371942951e-07
341977201.86252266,-0.06545655150382892,-0.04321405013340969,-3.0938147169146113e-07,7.741997776616882e-07
