Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
330443892.9235838,0.022108564760825344,-0.017801009765440048,-6.589277885400008e-06,2.9604113379912145e-06
330455323.98917913,0.022289505525458286,-0.017830706306611634,-9.935402377064806e-07,-2.032946681898573e-07
330466754.96837646,0.02246896949327243,-0.017859603923920858,5.2784023248167444e-06,-3.1312000320637967e-06
330483907.09637,0.02273735105660299,-0.017901354938067892,8.980497511631297e-06,-3.1191738868556473e-06
330495338.07556635,0.02291527351818866,-0.01792667734644278,5.146784258357184e-06,2.233214154087615e-06
330506758.1683627,0.023091386140151524,-0.01796019774032822,-1.9485558888365784e-06,5.073904541866292e-07
330506769.22756267,0.02309126762313066,-0.017958825395396182,-2.243881664209385e-06,1.910479272549531e-06
