Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
579688089.4156452,-2.3338323393848137,0.03047484029000601,9.007507686398242e-07,1.7917112587889639e-06
579688901.8348451,-2.3338527185359457,0.030474354760271678,-5.476347042510099e-07,1.3554704207559276e-06
579689714.5132439,-2.3338724241262647,0.030474069031871602,-1.3032500638665567e-06,1.1185930752152795e-06
579690527.1916437,-2.333889970910581,0.030473918229244994,1.1201591876286443e-07,1.0156481151032959e-06
