Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
412845642.5127532,1.1272699445238923,-0.01811521061174312,-1.3863836989536082e-07,1.0446326595414668e-07
412846017.48875433,1.1272692725784121,-0.018115086477264123,6.631142968060999e-09,-6.261132452535512e-07
412846391.6007534,1.1272675210497272,-0.018113283840909336,-9.300514813848082e-07,3.2552034882893377e-07
412932363.05677843,1.127155440720571,-0.017926426358895083,-4.088755756193052e-07,6.209797594955435e-07
412934375.31278,1.12715269814359,-0.017922468361950824,-2.114403812036869e-07,3.282054978140381e-08
412935010.35278016,1.1271529625301795,-0.01792103814485944,9.738840076600752e-07,3.946506401189542e-08
