Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
372933760.26245296,0.5649369726810388,-0.0038074211122767366,8.098989268123802e-07,1.9425385654019134e-07
372939081.63845456,0.5647902565065688,-0.0038007186221741245,3.714211727068317e-07,-1.8289034586609076e-07
372943062.95045507,0.5646810944059845,-0.003794847388155238,1.057987521368986e-06,4.0654768511004177e-07
373360158.08650994,0.5534586928494637,-0.0033466830591715683,2.977838994278059e-07,3.3951019901522217e-07
373377385.38251144,0.5529905714941933,-0.0033244925284081728,-2.7888895337557784e-07,6.711335775013219e-08
