Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
577205295.9056195,-2.2244504968525955,0.04125771654392091,6.71508302296786e-08,3.954294973129713e-07
577206048.4496183,-2.2244685137152382,0.0412575416477711,-4.463811986710198e-07,4.985393259673843e-07
577206798.4016193,-2.2244857317280626,0.041257073360638205,-2.2155949697122423e-07,3.001013798437091e-07
577207550.0816194,-2.224503071937371,0.04125707416552508,-8.020802555464002e-08,5.639241504110104e-07
