Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
-627390778.0532992,3.072750109127458,0.04104359570334793,-1.3886834944187854e-06,-1.673654783582168e-07
-627389638.1780989,3.072736315357497,0.04104181765827224,-1.7914124494922135e-06,-2.8039352442804644e-06
-627389388.9140987,3.072736920412075,0.04104334253820163,1.8784903907942407e-06,-1.399319646711028e-06
-627389239.2692988,3.072730532455972,0.041042557665419366,-2.6459699231651257e-06,-2.2447893606725167e-06
