Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
644424743.0088582,-1.1513357249975606,-0.007042218881323325,1.5321365998133274e-06,-4.482925762159737e-07
644426227.3608578,-1.1513565308433849,-0.0070434585094536414,1.304386954670278e-06,9.760998200894488e-07
646070796.9283556,-1.180952425346302,-0.01010011631362781,3.1245068043972424e-07,2.262151133358703e-07
646071979.7443542,-1.1809783575006256,-0.010104180112126774,1.1966647610606174e-06,-1.8871457195847319e-06
