Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
444966422.7689224,1.75451515753398,0.01649794287181025,-2.56640170337441e-06,-1.893395756319416e-06
444966993.8729236,1.7545103656647172,0.016499506066365972,1.1355503590770866e-06,-9.342443751253482e-08
