Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
-11923154.117061397,0.5978001103314253,-0.025620774830089538,1.239766015403987e-07,1.2132621763638607e-06
-11750885.617103487,0.5981443255387408,-0.026132735389505425,-9.6813376859739e-07,9.893476372799248e-07
-11492338.117164746,0.598261696491942,-0.026900878417774058,2.544238908441798e-07,1.0080777727537737e-06
-11147676.317242472,0.5976714013071007,-0.027920561858936252,-1.2617103473111513e-08,-6.368087992897342e-07
-10286149.317410734,0.5925576875030127,-0.030369581271692994,-2.3314472530344688e-07,-2.169370080587485e-06
-10199986.11742508,0.5917665526803628,-0.03060121323456578,-2.144829977401841e-06,-1.7483305626633805e-06
-10113848.517438948,0.5909310303278265,-0.03082900464363907,9.349105112299583e-08,-6.37770667211851e-07
-10027661.81745236,0.5900440802232517,-0.03105636306174084,-3.6890807741940534e-07,-2.2633063214462512e-06
-9510762.117523583,0.5837566073673132,-0.03232734791030689,-2.5144497839413305e-07,4.571822820320648e-08
-9080046.217571778,0.5773432385073464,-0.03326070403737418,-8.884573076128888e-07,-1.3688000847708603e-06
-8821566.417595966,0.5730407885777714,-0.03374917812691572,1.7651795358730737e-08,6.959236207026986e-07
-8476947.217622355,0.5668360771252865,-0.03431078915146306,4.193320723988592e-08,4.0738739433276994e-07
-8390812.117627816,0.5652099515048423,-0.03443304487521743,3.074289995907975e-07,4.4342877286024374e-07
-8304660.817632788,0.5635544839576432,-0.034548885018116905,-5.979719377435799e-07,-7.159767550848906e-07
-7960092.517647421,0.5566831666351132,-0.03492721332952328,-2.067877802325313e-07,-6.554693723070937e-07
-7529471.917653299,0.5476198156894402,-0.03520867861590608,-1.5402869766312222e-06,-3.3485818736050943e-06
-7357192.317651879,0.5438844589121851,-0.03525261037640527,-3.445735152762808e-08,-2.0539318580647947e-07
-7098766.017646006,0.5381975754809977,-0.03525100407780758,2.191763115444445e-07,-2.490142647776361e-07
-7012635.217643104,0.536286177032791,-0.0352304294769471,-7.506755750341654e-08,1.0300224728698737e-07
-6926454.817639744,0.5343687637424644,-0.035200173964443006,3.4164469919772955e-08,1.2909624787921237e-07
-6840349.017635945,0.5324493499030895,-0.03516021757189574,2.1900986557632507e-07,-1.4160336996721368e-07
-6754202.017631709,0.5305263069239864,-0.03510957461923563,1.5043311485385402e-08,1.4909160456905157e-07
-6668038.417627043,0.5286027235607637,-0.03504889525880523,4.869498994031218e-07,3.198132714696267e-07
-6495785.917616454,0.5247591121529536,-0.034897214504537026,6.012306197344941e-08,5.463241298866994e-07
-6151173.117590264,0.5171210033685233,-0.034472472409725,-3.5566874356796063e-07,3.166002874935292e-07
-5117539.617466832,0.4953068001553002,-0.032269345894642594,4.0995340627736354e-07,-3.3814073164412095e-07
-5031390.617453228,0.49360075499249856,-0.032028213397417314,-1.0553608557062333e-06,1.1271212555646892e-07
-4945290.817439148,0.491920206872956,-0.031779322486867996,-3.270775116859248e-07,7.907726074993238e-07
-4859141.21742459,0.490260453573697,-0.031524742997821015,-1.1084932811100678e-06,-3.9861992204293095e-07
-4256077.517310904,0.47937923738134774,-0.02955290947646178,3.7308609701636186e-08,-4.488128820291648e-07
-4169925.3172931676,0.4779389299324856,-0.02924763875123365,-3.0371885378910335e-07,1.14113085919465e-06
-4083797.517275102,0.4765310620399774,-0.028939828595192264,3.8270618213376295e-07,8.997274854247173e-07
-3222380.9170771893,0.46428621866886416,-0.025692124073364218,-7.333165648049089e-07,4.5339705087230064e-07
-2877732.016988464,0.46040321822410213,-0.02435730232948274,-7.385780544932885e-07,5.016075510858031e-08
-2705421.016941862,0.4586962287911004,-0.023693268688522104,-1.627157443340188e-06,-2.585962520090801e-07
-2533149.0168938595,0.457153561702193,-0.02303486318167158,-1.7387176334815457e-06,-6.200907395302602e-07
-2360850.216844553,0.4557794336259812,-0.02238510633649919,-8.988561122080796e-07,-2.074975957652714e-06
-2274679.316819451,0.45515520742642035,-0.022062300595531662,-1.8288060639193304e-06,-1.4328817384313963e-06
-2188557.3167940914,0.45457813620627985,-0.021741712881175816,4.1877064921314044e-07,-1.40116552076186e-07
-1930088.8167165506,0.4531056683476235,-0.020803556646404663,1.359504514519827e-08,-1.9775399422543305e-06
-1757740.516663844,0.45235222861727353,-0.020194966566746412,1.3826801864014193e-06,-2.9065316815048148e-06
-1671565.4166372458,0.45204261759761666,-0.019892944030145906,-7.013061320559899e-08,8.786214572911732e-08
-1585406.2166105113,0.45178133681021565,-0.019597756793169507,1.2176739233593636e-07,3.461040552384109e-07
-1499246.316583652,0.45156607813298216,-0.019307066070542788,-5.875016761969221e-07,2.9600612337990495e-07
-1413069.4165566764,0.45139837809873573,-0.019021789079300185,-9.03390217243949e-07,-8.965198877684821e-07
-1326908.316529606,0.45127813260300415,-0.018739468220543773,-1.2558366069281846e-06,-5.275310637625763e-07
-982290.4164204602,0.45127734958115084,-0.017657664604526585,-6.676252624071566e-07,4.6399478967340535e-07
-809961.116365324,0.4515663002316058,-0.017147649674145126,1.1622757728479982e-07,-4.5648481190527224e-07
-723795.4163375837,0.4517835914963464,-0.016899194930549803,6.850361857213549e-07,2.1392954686200172e-07
-637629.1163097137,0.4520470990869201,-0.016657517086027317,-1.1310835896782834e-06,-6.72662920097461e-07
-206804.21616828872,0.4541084760871528,-0.015524285897559737,-4.6365336031639615e-07,2.422833820722725e-08
-120650.51613962227,0.4546672504647034,-0.015313966916150177,-1.5217177861681641e-06,1.94618781526254e-07
224020.7839759386,0.45740376612375344,-0.01452934980549834,1.258384918489952e-08,-8.789165499654278e-07
482626.2840630738,0.4599748451597826,-0.013995380885672357,-1.3305536976093713e-06,1.34365109256962e-06
568785.3840920815,0.4609311228036832,-0.013828975224052631,-8.894851600826925e-07,1.5192450601442253e-06
654978.2841210543,0.4619377666953521,-0.013666262676077276,3.7605418679032e-07,3.350337300270234e-06
741113.8841499409,0.4629905157609157,-0.01351374660226129,-5.875550245781902e-07,4.879855714512438e-07
827299.7841787571,0.46409445477658523,-0.013363761569703586,2.482678729820442e-07,3.475800489146502e-07
