Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
684868365.278435,-0.6111267947677076,-0.023275827452589437,4.7607954245521e-07,-8.89693284766846e-07
684868820.692835,-0.611137397568818,-0.023274099972781757,1.3937636089700334e-07,-2.7187054665173127e-07
684869276.6256349,-0.6111476633090985,-0.023273522542092345,1.5070329273392247e-07,-8.080080218068886e-07
684869732.2128348,-0.6111577659004307,-0.0232724885819045,3.163658653937418e-07,-8.893154306820195e-07
