Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
340699793.4143814,-0.08620083205009609,-0.03331841277360982,1.6461992960598026e-06,2.2106804123817048e-06
340703175.11038065,-0.08625039987485028,-0.03331229511426622,-7.373101265639725e-08,-1.1805398488426433e-06
