Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
304072809.0628126,-0.6880288900717115,-0.04075373212245925,-1.0491438032778078e-06,-8.970708208488887e-07
304073966.82281333,-0.6880546285891401,-0.040753716547785465,1.1111377763439734e-06,2.2199608186446174e-07
304075128.9028121,-0.6880859197506582,-0.040754891888226626,-2.1438512842753e-06,1.2756708816369366e-07
