Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
195600833.37756133,-2.30660521721857,0.030214332304442613,3.0412581120131676e-07,-4.207552659757363e-08
195603262.9455626,-2.3066252863871197,0.030218135104742628,-7.292805275227465e-07,4.355440395460708e-07
