Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
62364626.16768006,1.8103814690539017,-0.01048199704923541,-5.259980613958604e-06,2.6107533372433933e-06
62365943.76768149,1.8103506203471451,-0.010478333773812635,-1.960685547475194e-06,5.949892465991619e-06
62367271.73568192,1.8103181564541662,-0.01047873430881171,-3.991580177498122e-09,5.252934241172999e-06
62368596.24768135,1.8102822430370418,-0.010478512901405996,-1.590295745534931e-06,5.2081082981877275e-06
64943719.73652234,1.7446143642891634,-0.009185329162742693,9.450865525728602e-07,-5.1640703789546105e-08
64944997.592521735,1.744583263300301,-0.009183762501571217,-4.605586876316181e-07,5.524726666671087e-07
64948838.07252393,1.7444947217221323,-0.00917967703588432,3.3060244364335745e-07,1.9146637550704337e-06
94598909.2399114,2.3645894840091666,0.019788365348089983,3.7710125022627494e-07,7.176858126192731e-07
94600219.92791085,2.364568522932548,0.019787939200308174,1.830502967870018e-06,-4.5919006687669683e-07
94601534.07191227,2.3645430937074927,0.019790185436658354,-1.1236383006263395e-06,1.0547682843982387e-06
94602826.6159117,2.3645237471547222,0.019789246195362743,1.6305014178819022e-06,-5.86932989619926e-07
94604212.47191219,2.3644978557735805,0.019788302675720945,-5.77250561573095e-07,-2.266654499552545e-06
95289480.24814232,2.3518335110527766,0.020246917491876328,-2.0835280567510495e-07,1.562354967489521e-06
95290784.02414176,2.351806130174531,0.020248651241434372,-4.3874750055294953e-07,2.788023284898411e-06
95292021.27214217,2.3517806450591703,0.020248938742129144,-1.6603884311905404e-07,2.6104492433925985e-06
95293274.93614359,2.351753691510507,0.020249282611922183,-1.03297025466631e-06,2.4979174805504767e-06
96924407.57666203,2.3138843388540744,0.020822206800473374,-4.6948668774859925e-07,1.1065909877976121e-06
96925735.54466143,2.313851378787445,0.02082157349798699,7.575417062533063e-07,5.474783003854566e-07
96927060.92066284,2.3138168185555954,0.02082147906929642,3.1132913980158605e-07,5.505665487820499e-07
96928398.39266224,2.3137839960044215,0.020820381516028635,1.9004065743288834e-06,-4.271262037114365e-07
96929739.32066265,2.3137494359589432,0.020820287831075503,1.8198221529708292e-06,-3.8155022272570727e-07
97010832.63268729,2.3117094541062078,0.02083633437525056,2.7011154672962334e-06,6.793632496889662e-06
97012156.28068869,2.3116739859329902,0.020834477975871995,1.4145377562613248e-06,5.050438872649526e-06
97013485.97668809,2.311638632395431,0.020834677404530696,3.90405016315043e-07,5.386719744024382e-06
97014824.3126885,2.311604993168541,0.02083639300661468,1.2878691322271152e-06,7.2611054498135374e-06
97016139.32068889,2.311570188024253,0.02083473301141695,3.950406157748887e-07,5.775193026944653e-06
97271157.5607664,2.3051165894187324,0.020844375332070137,4.4858141245995853e-07,3.142049369093264e-06
97271625.84876654,2.305103843269335,0.020843678179374648,-1.534822420268256e-07,2.5299358166648578e-06
97272366.29676576,2.3050851145007782,0.02084375700330467,3.156943044757554e-07,2.7486265823557787e-06
97272832.8567669,2.3050723683775445,0.020843059979940896,-3.367349239447037e-07,2.1429708034134687e-06
97273573.30476712,2.305053639656996,0.02084313899367209,1.2200613985768882e-07,2.3718126092205083e-06
97274039.86476624,2.3050407574176313,0.020842907414194183,-6.741623104211669e-07,2.2375058241035084e-06
97274782.90476647,2.3050223010270963,0.02084205598787217,1.1032416047385141e-07,1.5452344115651773e-06
97275251.1927666,2.305009146540648,0.02084275517014988,-9.230044337726895e-07,2.3472107674137044e-06
97275993.36876783,2.3049904179212914,0.020842834565007986,-4.500056713929723e-07,2.5931127589327863e-06
97276461.65676697,2.3049769912123947,0.020844464516251347,-1.7671632326354825e-06,4.330196472522585e-06
97523367.80084017,2.2987364276376074,0.020844775794656652,6.616658676517062e-06,1.0225294711448812e-05
97524715.64084056,2.298698598720947,0.020843886923257098,3.642203878939654e-06,9.566633165074973e-06
97526053.97683994,2.298663691262272,0.020842837155137618,3.356118426278698e-06,8.775330353639338e-06
97527397.49684134,2.2986258760951874,0.020839428867991994,3.0161904396308614e-07,5.65484434316213e-06
97963217.2409618,2.2877066337338348,0.020778844211276987,4.427475331691966e-06,3.3890517162904477e-06
97964433.75296214,2.2876774580907426,0.020778041785861987,6.00241902271037e-06,3.092849442030282e-06
97965653.72096246,2.287644963232583,0.020778809510816613,4.3132924703037645e-06,4.380476011527079e-06
