Seconds since J2000,RA ECLIPJ2000 [rad],DEC ECLIPJ2000 [rad],O-C RA ECLIPJ2000 [rad],O-C DEC ECLIPJ2000 [rad]
542179620.6414902,-2.751070632750495,0.024476932324462738,5.931100091061126e-07,8.940739573658207e-07
542181216.4494915,-2.7510996372820107,0.024473703703010295,1.170077417178561e-07,1.1194172824455229e-06
542182811.3934907,-2.7511277920300503,0.024470292216316237,5.159763647455406e-07,1.1537178607919085e-06
